video_id,comment
YyAiLmldlr0,"かっこいい系のオリ曲嬉しい🫠
休養中なのにありがと〜😭
休養期間楽しんでるといいな！また青くんの声聞ける日を楽しみに待ってるね！"
YyAiLmldlr0,"青くんの久しぶりの歌ってみたありがとう！！
ダウナーなMVの青くんと艷やかな青くんの歌声が美しい～♪"
YyAiLmldlr0,MVかっこよすぎ！！！MV付きで聞くとイメージがよくわかってさらに好きになった！！！！
YyAiLmldlr0,Cool! An interesting collab to release at the same time as the vocaloid version
YyAiLmldlr0,新曲ありがとう
YyAiLmldlr0,"青くゆ療養中でもコラボ曲あげてくれてありがたいです
ダイスイワサキさんの作曲えぐい最高"
YyAiLmldlr0,"ありがとう青くん！！❤
愛してるよぉ"
YyAiLmldlr0,"お休み中なのに最高の贈り物をありがとう。
すごくかっこよかったです！"
YyAiLmldlr0,青くんお大事に 待ってます。
YyAiLmldlr0,青くん療養中に曲を出してくれてありがとうございます！しっかりと休んで元気になった姿を見せてください！
YyAiLmldlr0,"ありがとぉ
かっこいい曲だぁぁ～～！"
YyAiLmldlr0,"青くんかっこいい💙 
ありがとう〜(◦`꒳´◦)"
YyAiLmldlr0,"きっとコラボが決まったのはずっと前になるんだろうけど、
曲がカッコいいだけでなく、歌詞を見て、青くんだからこそ歌う意味が深まったのかもしれないと運命的にも感じつつ、
とにもかくにも、青くんにIWASAKIさんが歌唱依頼して下さった事実に改めて心から感謝🙏🙏🙏
休養前にどれだけたくさんの仕事をしてくれたんだろうという思いも馳せながら大事にたくさん聴かせてもらいます"
YyAiLmldlr0,今この曲がYouTubeに上がってから約10分後なんだけど、さっきSpotifyで火威青の曲聴いてたら突然聞いたことないこの曲流れてきたからあわててこっち来た。かっこよすぎるよ青くん…！！休暇中はちゃんと休んでね！！休んでるよね？
YyAiLmldlr0,"Ao-kun I miss you 😭
Thank you for dropping this awesome cover 💙"
YyAiLmldlr0,"青くんかっこいい✨
でも無理はしないでね！ありがとう😊"
YyAiLmldlr0,"誕生日に素敵な歌がリリースされるなんて奇跡的で嬉し過ぎた😭✨✨

ジャズのリズムがクセになる、ダーティな曲調が耳馴染みよく、そこにくゅのイケボ……
最高だよ😭😭"
YyAiLmldlr0,初音ミクverでは最後救われてないんだけど、青くゆの方はリスナー(読者？)の声が届いてて俺たちの声も届いてるのかなって思った！
YyAiLmldlr0,"最高にカッコよかった！！
ありがとう！！✨"
YyAiLmldlr0,青くゆの歌声とすごいマッチしててかっこよかったです！！青くゆがお休みの間もその後もリピートし続けます！！大好きだよ青くゆー！！
YyAiLmldlr0,中毒性高すぎて泡になちゃう💙
YyAiLmldlr0,かっこよくて泣きそうや…
YyAiLmldlr0,最高すぎる！💙
YyAiLmldlr0,こんなかっこいい曲調で青くんのかっこいい歌声聴けて嬉しいよ〜！！！ありがとう！
YyAiLmldlr0,"オリ曲出してくれてありがとうの気持ち🥲︎
考えさせられる歌詞だね"
YyAiLmldlr0,"青くんの声に曲がハマってて、めちゃくちゃかっこよくて最高だったよーー💙
これは鬼リピ確定…！"
YyAiLmldlr0,青くん！お休み中なのに新曲本当にありがとう！最高にカッコよくて素敵だったよ…！✨青くんが帰ってくるのずっと待ってるからね…！大好きだよ！💙
YyAiLmldlr0,自信満々ないつもの青くんからの、病みくゆが新鮮な感じで好き
YyAiLmldlr0,"はあ😩💙
ちょうかっこいい🥹
昨日からワンリピしてるよ！！！💙
これからもたくさんききます！！！！！！！"
YyAiLmldlr0,💙💙💙
YyAiLmldlr0,FAKE TYPEとコラボえぐいて！
YyAiLmldlr0,💙👍
YyAiLmldlr0,"CBFもそうだけど、こういうオシャレな曲調と青くんの透き通った低音イケボが本当によく合っててすごく耳が心地いい………
素敵な歌を届けてくれてありがとう😭💙"
YyAiLmldlr0,"かっこいい…！
初めて聴いた歌なのでダークな歌詞にドキッとした。
MVも良かったです！"
YyAiLmldlr0,"歌詞の中のリスナー？が読者を表しているように思える。（考えすぎかも？
誹謗中傷もあったやもしれませぬが少なくとも私は青様をお慕いしております。"
YyAiLmldlr0,青くんの濁点の発音めっちゃ好き
YyAiLmldlr0,新曲ありがとうー
YyAiLmldlr0,青くん素敵な歌ありがとう💙焦らずゆっくりね！気長に待ってるよ！
YyAiLmldlr0,めちゃくちゃかっこいい！新曲ありがとう！
YyAiLmldlr0,"青くんお休み中にありがとう！
がなりめちゃくちゃかっこいい！！
青くんの魅力がたくさん詰まってて最高の1曲！たくさんきくね〜🫶🏻"
YyAiLmldlr0,洗濯がテーマかな？ClubBlueFireとはまた違うカッコいい曲で好き😊
YyAiLmldlr0,"めっちゃカッコ良かったよ！！
青くゆ、お休み中にもありがとうね！！💙"
YyAiLmldlr0,"This was such a cool song to listen to, Ao-kun! It's a bit addicting! 💙"
YyAiLmldlr0,この曲聴いたことないんですけど、青くんの歌声とめちゃくちゃマッチしてる…療養中やのにアップしていただきありがとうございました
YyAiLmldlr0,"療養中なのにオリ曲ありがと
マジでかっこいい歌声
世の中とコインランドリーを混ぜるの最高！"
YyAiLmldlr0,良過ぎるー！！
YyAiLmldlr0,YES AO KUN 💙💙💙
YyAiLmldlr0,
YyAiLmldlr0,青くんありがとおおおお！！！！
YyAiLmldlr0,"青くん！療養中に本当ありがとう！
カッコよすぎるよ"
YyAiLmldlr0,"なんだか沼に落ちていく感覚と同時に
地の底まで落ちていく感覚もあって
聞いててゾワっとしました。
恐ろしい曲だ(褒めてる)"
YyAiLmldlr0,青くんver.かっこいい歌声で大好き！途中不穏だけど救われるエンドで良かった！！
YyAiLmldlr0,"Ao we miss you, and hope you comeback so far"
YyAiLmldlr0,英語ありがとう！本当に感謝しています！！！青くゆおめだとう！最高です！この歌うま！！
YyAiLmldlr0,"オリ曲サイコーだったよー！
FAKE TYPEとの曲調好きだからめっちゃ好き！"
YyAiLmldlr0,thank you for the new song! 💙
YyAiLmldlr0,"なんか曲がギュッとくる。。。
青くん好きだよ！待ってるからね！"
YyAiLmldlr0,この動画で人生初メンバー入った‼️
YyAiLmldlr0,最高
YyAiLmldlr0,💙
YyAiLmldlr0,よかったよ🎉
YyAiLmldlr0,めちゃくちゃ中毒性あって好きすぎる❤❤
YyAiLmldlr0,青くん かっこいいぞ( *´꒳`* )
YyAiLmldlr0,"格好良かったです！
ありがとう青くん！！"
YyAiLmldlr0,"最高だったよー👏
お休み中に青くんの歌う曲の供給があるの本当に嬉しい...！"
YyAiLmldlr0,かっこいい💙
YyAiLmldlr0,"この曲の作曲担当のFAKE TYPE.のDYES IWASAKI（ダイスイワサキ）です！
コラボをお引き受け下さりありがとうございました！🤩
火威さんの歌唱ほんとに最高でした！めちゃ好きです！😍😍
ＭＶのキャラは火威さんとは無関係のオリキャラで、名前はどりちゃんです！ボカロ版もよろしくお願いしますー！"
YyAiLmldlr0,"青くんー！！！
新曲すっごくよかったー！
でも無理しすぎないで、ゆっくり休んでね！"
YyAiLmldlr0,Ao-kun so cool! 💙
YyAiLmldlr0,あーちゃん投稿ありがとー！！！まじかっこよかった！！！！
YyAiLmldlr0,Amazing as always. 💙
YyAiLmldlr0,美容系青くんいつか見れるかな…🤔
YyAiLmldlr0,新曲ありがとう😭✨️かっこいい！！！
YyAiLmldlr0,体調は大丈夫かな？無茶はしないでね。😊
YyAiLmldlr0,めっちゃ良い✨助かる😭😭
YyAiLmldlr0,青くんだしFAKE TYPEだし、イラストsakiyamaさんって…好きが詰まりすぎてないか…？殺す気…？？
YyAiLmldlr0,かっこよおおおお
YyAiLmldlr0,新曲ありがとう！めっちゃかっこいい！
YyAiLmldlr0,"休止中なのにありがとう😭💞
歌よすぎる…!"
YyAiLmldlr0,オリ曲だと？！
YyAiLmldlr0,お休み期間なのに、読者を楽しませてくれるの本当にらぶい
YyAiLmldlr0,"オリ曲は最高の供給すぎる！
青くん本当にありがとう😭"
YyAiLmldlr0,楽しみだよー！
YyAiLmldlr0,療養中も読者を楽しませてくれてありがとう！そんな青くんが大好きだよ！
YyAiLmldlr0,So happy you're back Ao!!! I miss you
YyAiLmldlr0,
YyAiLmldlr0,ありがとう！楽しみや！！
YyAiLmldlr0,"青くんの新しいオリ曲楽しみ過ぎる。😊　ゆっくりと治していってね。💙
無理せずに頑張って。"
YyAiLmldlr0,楽しみすぎる🫶🏻🫶🏻
YyAiLmldlr0,WELCOME BACK AO KUN🙏🙏😭
YyAiLmldlr0,"療養中なのにありがとう!!
オリ曲神〜!!"
YyAiLmldlr0,IS THIS REALL?!!
YyAiLmldlr0,ええ！療養中なのに！ありがとう！お大事にねぇ😢
YyAiLmldlr0,AOKUN IS BACK?!?!?!?
YyAiLmldlr0,新曲ありがとう😭
YyAiLmldlr0,日本語が上手でなくて本当にごめんなさい。あなたのチャンネル通知を再び受け取ることができて本当に嬉しいです。ただし、ゆっくり時間をかけてください。私たちの期待によって大きなプレッシャーを感じても、それに耐える必要はありません。適度に休息をとり、感情を解放するのもいいでしょう。お疲れ様でした。青さん。
YyAiLmldlr0,楽しみですー♪
YyAiLmldlr0,無理せず元気な姿(声)を聴かせてください。
YyAiLmldlr0,うっひょー！！神や！！
YyAiLmldlr0,"オリ…？！
待って待って休止中なのに供給過多では…😭😭😭😭😭😭😭"
YyAiLmldlr0,オリ曲！？！？おやすみ中の供給好き😭
YyAiLmldlr0,青くん療養の中新曲ありがとう！！
YyAiLmldlr0,FAKE TYPEと一緒に作ったオリジナル曲なの！？超楽しみ！！
YyAiLmldlr0,イケメン供給助かる
YyAiLmldlr0,"FAKETYPE調だぁぁぁぁぁ！！！！！！！！！
キタァァぁぁ！！！！！"
YyAiLmldlr0,💙💙💙
YyAiLmldlr0,きちやぁぁぁあ
YyAiLmldlr0,
YyAiLmldlr0,どんなmvか楽しみー
YyAiLmldlr0,"おやすみ中なのにありがとう❣️
これで青くん成分補給するね❣️"
YyAiLmldlr0,あおくんバージョンのFakeTypeの曲絶対面白くて盛り上がるよね、草
YyAiLmldlr0,
YyAiLmldlr0,おおー？！おー？？？？！！！たのしみ！
YyAiLmldlr0,More Iwasaki x Hololive!! Love to see it!!
YyAiLmldlr0,"療養中も供給してくれてありがとう！
とっても楽しみ"
YyAiLmldlr0,Она вернулась!!!!
YyAiLmldlr0,"FAKE TYPE.(すき)と青くん(すき)の組み合わせとか最高に幸せすぎる👏😂💙
サブスク配信の仕事早いしもう曲も歌声も何もかも最高にかっこよすぎてすき…(限界ヲタ)
お休み中なのに幸せ届けてくれて青くん本当にありがとうー！！！！！🥹❤️‍🔥❤️‍🔥❤️‍🔥"
YyAiLmldlr0,"あおさんほんとにありがとう💭♡
エレクトロスウィングとの事で、大好きな音楽のジャンルで大好きなあおさんのお歌を聴けるなんて夢のようだよ🎶サムネの時点で既にかっこいいし早く聴きたいな〜の気持ちがとってもとっても大きいです🙌🏻公開されたらまた感想書きに来るね。大好きだよ♡"
YyAiLmldlr0,AOkuyuuuu <3
YyAiLmldlr0,阿青😭😭😭
YyAiLmldlr0,あおくーん！！
YyAiLmldlr0,青くん需要わかりすぎてるって（震）
YyAiLmldlr0,えFAKETYPE．も青くんも好きだから通知で息止まった！！！！ええええええええ
YyAiLmldlr0,아오상😢😢😢
YyAiLmldlr0,FAKE TYPE！楽しみー🎉
YyAiLmldlr0,まぁじ！？
YyAiLmldlr0,Ao!!! Let's gooooo
YyAiLmldlr0,"休業中にとんでもない供給がきた！
ありがとう！！"
YyAiLmldlr0,💙
YyAiLmldlr0,DYES IWASAKIさんってことは俺が好きな曲になること間違いなし！！
YyAiLmldlr0,え、待ってこれオリ曲？
YyAiLmldlr0,"FAKE TYPE.！？青くんとで、好きと好きは神すぎる！！
やっぱ、青くんのカッコいい声と音作りがマッチしてて好き！沢山聴きます！"
YyAiLmldlr0,"新曲！？
めちゃくちゃ楽しみ"
YyAiLmldlr0,FAKE TYPE 楽しみだー！！
YyAiLmldlr0,"オリ曲かな？最近色々な歌ってみたとか上げてくれて嬉しいけど心配ゆっくり休んでくださいね😊
FAKE TYPE楽しみ！！"
YyAiLmldlr0,
YyAiLmldlr0,"ええぇぇFAKE TYPE.😭！！？
めちゃくちゃ楽しみ——"
YyAiLmldlr0,"すごーー！！！
楽しみ"
YyAiLmldlr0,おおー！楽しみだー！💙
YyAiLmldlr0,期待が高まるサムネしてるよ〜〜〜〜！！！！
YyAiLmldlr0,yt
YyAiLmldlr0,
YyAiLmldlr0,楽しみ楽しみ〜︎💕︎
YyAiLmldlr0,"幸せすぎておかしくなりそう😭😭😭
青くんを推薦してくれた方本当にありがとう……"
YyAiLmldlr0,Fake Tyre?
YyAiLmldlr0,楽しみだよぉ
YyAiLmldlr0,"時期的に提供…？
何にせよ明日が楽しみすぎる…！！！( ´∀｀)"
YyAiLmldlr0,待ってたありがとう～！めちゃくちゃ楽しみ！
YyAiLmldlr0,まじか
YyAiLmldlr0,提供？歌みた？分からないけどサムネから既にイケメンがイケメンしてて本当にたのしみ🥲🥲🥲
YyAiLmldlr0,"めちゃくちゃ楽しみです～！！
FAKE TYPE もめちゃ好き！！"
YyAiLmldlr0,楽しみ！！！！
YyAiLmldlr0,최근 칼리곡도 좋았는데 이번에는 아오도 기대가 됩니다
YyAiLmldlr0,楽しみ
YyAiLmldlr0,FAKE TYPE来た！
YyAiLmldlr0,やった！
YyAiLmldlr0,"もしや楽曲提供？
オリ曲？？！？！
楽しみすぎる！"
YyAiLmldlr0,"待ってましたぁ！✨️
楽しみぃ㌥(ง ˙˘˙ )ว㌥"
YyAiLmldlr0,FAKE TYPEだ！！
YyAiLmldlr0,"待ってた〜😭😭😭✨
楽しみ！！！"
YyAiLmldlr0,めちゃくちゃ楽しみ‼︎
YyAiLmldlr0,I hope Ao is felling better 🙏
YyAiLmldlr0,おいおいまじか待ってた
YyAiLmldlr0,歌みたで声聞けるの幸せ〜🥹‪🫶
YyAiLmldlr0,嬉しいィィィィ！！！！！
YyAiLmldlr0,青様の新カバー？新曲？だああああああああああ！！
YyAiLmldlr0,"歌みたというより、作曲者のDYES IWASAKIさんのボカロ曲の同時歌唱だからオリ曲に近いかも！！
供給をありがとう青くゆ💙💙💙"
YyAiLmldlr0,！？
YyAiLmldlr0,歌みたありがとう！楽しみだ〜！💙
YyAiLmldlr0,え！？！？！！なになに…！？！？！！めちゃ楽しみ!!!
YyAiLmldlr0,嬉しすぎる！ありがとう
YyAiLmldlr0,わーい♪歌みためっちゃくちゃ楽しみ☺️
YyAiLmldlr0,歌みた待ってたよー
YyAiLmldlr0,おかえり💙
YyAiLmldlr0,"久々くゆ声聴きたすぎる！
うれしいー！"
YyAiLmldlr0,楽しみ！
YyAiLmldlr0,"fake type！！！！！！！
やったぁぁぁ😭😭
まってたぁぁぁ😭😭"
YyAiLmldlr0,なるほどね？？？
YyAiLmldlr0,サムネからして絶対カッコイイやんけ
YyAiLmldlr0,楽しみ！！
YyAiLmldlr0,"FAKE TYPEだー！！
楽しみ〜"
YyAiLmldlr0,sakiyamaさんぽいって思ったらsakiyamaさんじゃんうれしい！
YyAiLmldlr0,オリ曲？
