video_id,comment
F-6M2DIh2Do,"こんばんは～！毎度様です！ショウジャチアキ(正者千明)と申します 
ラミィさん、雑談お疲れ様でした～！いろいろ話してくれてありがとうございました
ラミィさん、ご相談があります 実は私、ショウジャチアキ(正者千明)、作業所が見学に行きました
今回は2軒で、札幌市内の西区発寒と手稲区曙の作業事務所に行きましたが、発寒作業事務所は若い人たちが
多くなっております。そして曙は年寄りが多くなっております やっぱり 西区はましだと思いました
通うことはお楽しみに
後、スマホが変わりました arrowsではなく、 AQUOS sense9に変わりました そして番号が変わりました
僕が変っていますからね ラミィさん、これからもどうぞよろしくお願い申し上げます。
配信頑張って下さい 応援しています お仕事と色々大変ですが、お体お気をつけて、ゆっくり休んで下さい
ラミィさん 大好き！"
F-6M2DIh2Do,"ラミィちゃんとまさか彼岸島の話出来るなんて思ってなかったｗ
うちも結構後半まで読んでやめちゃったけどまだやってたのね、ラミィちゃん読んでるなら久しぶりに読んでみようかな？
ラミィちゃんの雑談も声も喋り方も大好きだよ
本調子じゃないのに配信ありがとね、すごく楽しかった！無理せずお大事にね"
F-6M2DIh2Do,"楽しい雑談をありがとう。元気そうだし大事なさそうで安心しました✨
そして、Switch２当選おめでとう！ラミィちゃんのSwitch 2配信が見られるのが嬉しいよ♪(ᵔᗨᵔ๑)今から楽しみ！"
F-6M2DIh2Do,Thanks for the talk Lamy!!
F-6M2DIh2Do,"スイッチ当選おめでとう！
身体お大事にね"
F-6M2DIh2Do,"雑談配信でしたー！ありがとー！
とっても楽しかったです！背中(？)お大事に！おやすみなさい！"
F-6M2DIh2Do,ラミィちゃん身体が痛い中長時間配信してくれてありがとうね。ラミィちゃんの向上心はとってもいいことだからこれから雑談がどうかわっていくかも、楽しみにしてますね。いろんなお話聞けて楽しかったよ平日の夜長々って言うけど、みんなラミィちゃんから元気貰ってるはずだよ！いつだって雪民ファーストなラミィちゃんの気持ちを感じれるから雑談時間はほんと癒しを貰ってるよ！
F-6M2DIh2Do,Thanks for the chatting stream Lamy! It was fun chatting! OtsuLamy!
F-6M2DIh2Do,"ラミィちゃん配信
メン限はラミィちゃんが好きだから入ってるから話すことはきにしなくていいよ！
体大事にしてお大事にしてください～"
F-6M2DIh2Do,"
体調が良くなってそうで安心しました
彼岸島は独創的な演出が多くて面白いですよね"
F-6M2DIh2Do,"癒しの雑談配信ありがとう！
今日はちょっとダウナーだったけど、おかげで気持ちよく眠れそうだよ！
ラミィちゃんお大事にね〜
"
F-6M2DIh2Do,いっぱいお話してくれて嬉しかった～！！ラミィちゃんの声ほんとずっと聞いてられるから大好きやで
F-6M2DIh2Do,"
痛みのある中配信してくれてありがとうございました！お大事に、ゆっくり休んでね！それと、Switch2当選おめでとうございます！！！"
F-6M2DIh2Do,"今日も最高に楽しかったです！
お体、大事にしてね～😄"
F-6M2DIh2Do,おつらみ〜
F-6M2DIh2Do,Thanks for the live stream Lamy Chan 🩷 it was great seeing you again I’m excited to the live streams in June
F-6M2DIh2Do,"でした～✨
彼岸島気になったから読んでみますね！！ラミィさんの雑談は冗談抜きにめっちゃ聞きやすくて面白いと思いますよ！"
F-6M2DIh2Do,でした！
F-6M2DIh2Do,みんな丸太は持ったな!!行くぞォ!!
F-6M2DIh2Do,"今日も雑談ありがとー！やっぱりラミィちゃんの雑談は一番好き！
症状が落ち着いてきてるのは本当によかったです。早く完治してリングフィット待ってるよ！
途中から彼岸島トークがずっと始まってワラタ
自分は読んだことなかったのでこの機会に読んでみます"
F-6M2DIh2Do,"個人用Time Stamp（配信内容のネタバレがあるので注意）
3:21 start
4:20 肋間神経痛の経緯・症状
　7:47 リングフィットをしたいラミィ
8:29 引き籠って漫画を読んでました。
9:15 彼岸島を紹介するラミィ
　13:58 読む漫画のジャンルとおすすめポイント
　15:17 おススメの漫画を教えてほしい 16:22 
20:54 続・肋間神経痛と気圧の影響
22:21 雪花ラミィからの重大な報告
　26:49 みんなに運を分けるラミィ
　28:12 判明した時のリアクションは？ 
33:08 ジューンブライト三連発
35:53 （再販が）ないって言いきるのは難しい→ノンアルコールに含まれるアルコール成分について
　38:48 アルコールが含まれてるお菓子について
　40:27 ビールの好き嫌い
　　43:22 大人になったら飲めるようになったコーヒー
45:31 お風呂屋さんに行きたいラミィ
　46:42 一人で苦痛を感じないラミィ
　52:37 垢すりに興味があるラミィ
53:47 足つぼの話から再び彼岸島雑談
　56:44 まだ連載が終わってない事を知り驚くラミィ＆停止するコメント欄
　　59:29 再び動き出したコメント欄
1:00:14 彼岸島雑談再開
　1:02:22 Q.エッな女の子出てくる？ 
　1:02:52 彼岸島の推しキャラ
　1:09:11 丸太・日本刀・師匠の強さ
　1:13:31 ずっと息切れしてる彼岸島のキャラ達
　1:16:50 実写化してる事を知るラミィ
1:18:58 グロはいけるがエロは苦手＆グロ描写・作品について語るラミィ
　1:24:46 グロが好きだったお母さま
　1:26:30 VRホラーは断固拒否したいラミィ＆苦手な部分を語るラミィ
　　1:29:48 幼ラミィのトラウマ・思い出
　　　1:32:19  友達煽りをされるラミィ＆３人が苦手なラミィとその理由
1:34:35 あったけぇホロライブ 1:36:22 
　1:37:59 ラミィを心配してくれるころさん＆モノマネ
　　1:39:30 ラミィのマネをするホロメン達
　　1:40:34 こよのモノマネに挑戦 
1:42:27 色んなホロメンの声について語るラミィ
　1:45:53 声の圧や話し方に気を付けているラミィ
1:53:22 配信の中毒性について語るラミィ 
　1:56:35 自分の配信を聞きなおす勇気がないラミィ
　　1:58:39 アップデート中なラミィ＆直したい所
　　2:01:03 良い表現をする雪民
2:02:53 １０分間の独り言（メン限動画）について 2:02:21 
　2:05:02 雪花ラミィ脳内会議
2:06:31 終了挨拶
2:08:23 Ｃパート"
F-6M2DIh2Do,
F-6M2DIh2Do,おつらみ
