video_id,comment
9G2CfzWLRyI,このダークな感じがまた好きなんだ・・
9G2CfzWLRyI,So Great To Get A kurokami Cover & A Duet With Lui Amazing & It's Mafia Awesome
9G2CfzWLRyI,"もうあの一言だけ

ありがとうございます😇👍"
9G2CfzWLRyI,"ダークな雰囲気の楽曲に黒様とルイ姉のかっけぇ歌声が相性がよくめっちゃいいねぇ！
ＭＶのイラストもかっこよすぎ！"
9G2CfzWLRyI,このかっけぇ2人がこの後に向かう先はおそらく一蘭
9G2CfzWLRyI,THAT DEEP VOICE... I kneel
9G2CfzWLRyI,かっこよき！
9G2CfzWLRyI,黒様とルイ姉というペアが最高にかっこいい
9G2CfzWLRyI,あまりのかっこよさに心臓止まった…😇
9G2CfzWLRyI,Kurokami-sama and Lui-nee's voices goes so well together!
9G2CfzWLRyI,カッコ良すぎる(≧∇≦)ｂ
9G2CfzWLRyI,一生ついていかせていただきたい
9G2CfzWLRyI,"改めて黒様お誕生日おめでとうございます
そして最高の歌ってみたをありがとうございましたまさかのコラボでほんとにびっくりしました！
しかも今月末にもう1回動画でるのが神すぎる✨️いつか黒様のオリ曲も是非聞いてみたいです！"
9G2CfzWLRyI,二人の低音ボイス＆ビジュとてもかっこよすぎてこんなんかっこいいの暴力やん…
9G2CfzWLRyI,"やっぱり黒様カッコいいなぁ
曲もクールで素敵"
9G2CfzWLRyI,黒上×ルイ姉のこのダークなかっこよさがたまらない！
9G2CfzWLRyI,この世界観でお二人のガチなドラマが見たくなった
9G2CfzWLRyI,最後の人を象った白いテープがこの歌のかっこよさで倒れた人かなってなる位にカッコよすぎる…
9G2CfzWLRyI,かっこよすぎる...！！
9G2CfzWLRyI,かっこよすぎぃ！
9G2CfzWLRyI,ルイ姉と黒上さんのコラボ最高ですわ
9G2CfzWLRyI,"当方鷹嶺ルイの夢女です。
黒様ありがとうございます...ありがとうございます....。"
