video_id,comment
dctZlkyEO4w,FF6のぺこらの推しキャラは誰になるんか、楽しみ
dctZlkyEO4w,ものまねしとのバトルでネタバレしてるやつのせいで面白さ半減したわ！こっちは初見プレイの反応が観たいのに連投でネタバレしててマジでムカついた！
dctZlkyEO4w,"クリアおめでとうございます
装備とアビリティをしっかり準備してオメガを倒しに行きましょう!
オメガの勲章を入手できた時の満足感をぜひ味わって下さい"
dctZlkyEO4w,"クリアおめでとう！！！
FF5 マジで神ゲーだった！BRAVO！
最終回めっちゃ面白かった！剣舞のレナ最強💃
来週のFF6も楽しみぺこ"
dctZlkyEO4w,"ぺこちゃん元気になりました本当によかった
FF5クリアおめでとう！最高のエンディングだ
いつも楽しい配信ありがとう！"
dctZlkyEO4w,こっちのED初めて見たし、あれだけネタバレ・指示コメみだれとんでたチャット欄がわりかし消沈してたから、いい意味で裏切られたし既プレイなのに揺れ動かされた…。感謝。
dctZlkyEO4w,マルチEDで一気に鷲掴みにされるぺこちゃん
dctZlkyEO4w,何で今までFFやってこなかったんだろうマジ神ゲーだわ～→これFFファンからしたら最高に嬉しい褒め言葉
dctZlkyEO4w,"手に汗握るネオエクスデス戦、案外ぺこちゃんがこまめにフェニックスを使ってたので、もしかしたら…いや、誰か一人でも良いから戦闘不能になれ！と心の中で祈ってる自分がいました。
エンディングでしょぼんとした後に笑顔になったぺこちゃんはとても素敵でしたよ。
6も楽しみにしてます！"
dctZlkyEO4w,"クリアおめでとー！
ゲームシステムもストーリーもキャラも全部良くてずっと楽しく実況見てたけど
ラストの良い意味での裏切りで更に好きになった！FF5神ゲー！
今日も長時間配信ありがとね！FF6も楽しみにしてるよー！"
dctZlkyEO4w,"最後まで踊り子の可能性を信じ抜いて剣舞大活躍してたね！
エンディングも一瞬びっくりしたけど、レナとクルル無事帰ってきて良かった
何度も救ってくれたガラフがMVPだ！"
dctZlkyEO4w,"FF5めっちゃ楽しかった♪
最後レナとクルルが戻ってこないかと思ってからの復活はマジで最高だったね！！！
全員生存はどうなるか分らないけどめっちゃ良いEDだった
来週からのFF6も楽しみ♪"
dctZlkyEO4w,クリアおめでとうございます。ぺこらさんのFF5楽しく見させて頂きました。ありがとうございました。
dctZlkyEO4w,"クリアおめでとう！
FF最高！ぺこちゃんのRPG最高！
システムも曲も実況も神すぎた、もう言うことない。
ぺこちゃん遊んでくれてありがとう"
dctZlkyEO4w,"クリアおめでとう！
ジョブシステムを駆使して挑むFF5の冒険、最高に楽しかった！
今回のエンディングは見たことなかったけど、ぺこちゃんが言うように最高すぎて心が震えた！
今日も配信ありがとう！"
dctZlkyEO4w,"クリアおめでとう！！！
ぺこパFF5めっちゃ楽しかった！
FF6も楽しみ！"
dctZlkyEO4w,クリアおめでとうございます。ぺこらさんの配信最高です。FF6も楽しみです。主人公の名前はどうなるのか・・w
dctZlkyEO4w,"FF5クリアおめでとう！
FF6も楽しみにしてるね！"
dctZlkyEO4w,"クリアおめでとー！！
来週からの6も楽しみや"
dctZlkyEO4w,ギルガメッシュの助太刀とか、ガラフ達の再登場とかラストシーンとか諸々含めて神すぎなんだこれは……素晴らしいゲームだぜ……！
dctZlkyEO4w,"クリアおめでとう！
重厚なストーリーとまでは言わないまでも、最後まで気持ちいいお話で改めて好きになった！
最後にしっかりおどるが上振れるのは流石だったよｗ
FF6も楽しみ！"
dctZlkyEO4w,"終盤のギルガメッシュ戦のイベントもラスボス戦後の救いのイベントも胸熱で面白かった
ペこちゃんのテンションのあがり方も微笑ましくて可愛かった"
dctZlkyEO4w,"FF５クリアおめでと～
最高に面白かった"
dctZlkyEO4w,"クリアおめでとう～！
ラスダンの途中からEDまで熱い展開だらけで最高でしたね！
来週からはSFC最終作のFF6楽しみです！"
dctZlkyEO4w,クリアおめでとう！曲もストーリーも良すぎたしエンディングは泣けた😭
dctZlkyEO4w,"FF5おつぺこ〜！
ジョブシステム、シナリオ、登場人物、色んな魅力がつまった神ゲー！
そしてぺこちゃんよ配信でさらに最高だった！"
dctZlkyEO4w,クリアおめでとう！最後の最後までキャラクター個々の退場と活躍最高だった！ぺこちゃんがやり込み要素まで意欲的なの珍しい、神ゲーだ！
dctZlkyEO4w,ギルガメッシュいいキャラすぎた😭
dctZlkyEO4w,"クリアおめでとうございます！！
ジョブシステムが本当に楽しい作品でした！！
神ゲーすぎた！！"
dctZlkyEO4w,"クリアおめでとう！
俺はぺこーらに神BGMの数々を聞いてもらえて大満足よ！
やっぱぺこーらのFFは最高だぜ！
おつぺこ！
ごろみみと幸せに寝てくれ！"
dctZlkyEO4w,最高でした
dctZlkyEO4w,全員生存のエンディングが見たかった
dctZlkyEO4w,"ガチで神作品だった‥
ぺこちゃんのFF配信楽しすぎるんだが！！
来週が待ち遠しい"
dctZlkyEO4w,ぺこちゃんにもギルが作品を跨いで出演するほど人気がある理由がわかったかもしれない
dctZlkyEO4w,"長時間配信おつかれさま～！そしてクリアおめでとーー！ペッツの為に助けに駆けつけるギルガメッシュや
ＥＤでのレナ＆クルルの復活と最後の最後でドラマチックな怒涛の展開に感動もひとしおだったねぇ！
みんなでジョブやアビリティでわいわい言ってるのもよきですな！ゆっくり休んでね～！たのしかったぁ～～！"
dctZlkyEO4w,"クリアおめでとう！！エンディングはリマスター版で追加されたのかな・・・・初めて見て感動しました。
６も楽しみにしてます。


スーファミコンのエンディングではチョコボと飛竜が横に走りながらOPの文字の方に移行する演出なかったっけか・・確かではないので。
おつぺこ！！"
dctZlkyEO4w,"クリアおめでとう！！！FFシリーズの中でも１番好きな作品だったからほんと毎回楽しみすぎた。
ジョブの選び方が自分がやったときと全然違くてペッツたちが強くなっていくの見るのめちゃおもろかった！！！
最後のED分岐も子供のころめちゃレベル上げていって基本全員生還してたから斬新だったよｗ
レナとクルルが帰ってくるところはヤバかったねｗｗ
ちなみにドラクエ４　１９９０年２月、FF4　１９９１年７月、ドラクエ５　１９９２年９月　FF5  １９９２年１２月ってリリースされてて超短スパンに歴史的神ゲーが出まくった子供のころマジヤバかったなって今さらながら思いました。"
dctZlkyEO4w,クリアおめでとう！自由度の高い奥深いシステムと感動のストーリーでとても素晴らしい神作品だったね！FF5は未プレイのままずっと気になってたFFだったから今回ぺこらちゃんと一緒にストーリーを追って楽しめて感動出来て嬉しかったよ！そして何よりぺこらちゃんがこの素晴らしい作品に出会えておもいっきり楽しめて本当良かった！可愛さと楽しい配信ありがとう！余韻に浸りながらゆっくり休んでね！長時間お疲れ様！ゆっくり休んで喉お大事にね！
dctZlkyEO4w,"クリアおめでとう！
自分もFF5はやり込んだはずだったのにマルチエンディングだってこと知らなくて最後動揺してましたｗ
ギルガメッシュのイベントも大好きなイベントだからぺこちゃんと一緒に見れて楽しかったよ～！
最後に一言…
FF6はガチでやべーぞ
SFC時代のRPGの最高峰です"
dctZlkyEO4w,ぺこちゃんの神実況により神EDを観れて最高の土日になったよ！
dctZlkyEO4w,"クリアおめでとう！
FF5がマルチエンドだって事を知らずラスボス倒した時は愉悦しながらニヤニヤしてたよw
今の作品は多いけど、昔のJRPGでは無かったからねw
FFの魅力がぺこちゃんに伝わって凄く嬉しかった！"
dctZlkyEO4w,"編集中
00:04:23 挨拶
00:05:22 昨日の鼻水
00:07:50 ポエム
00:09:44 笑い声の切り抜き見て

00:11:47 現状
00:12:32 昔のきゃぴきゃぴに戻りたい
・00:15:00 クーザー城
　　00:17:29 封印武器3つ
　　00:20:06 ♪
　00:22:50 海底探索
・00:24:30 大海溝
　　00:24:46 ガーゴイル戦
　　00:36:28 だんご3兄弟
　　00:38:52 ファリスにモンクやってもらいたい
　　00:40:19 赤魔導士騒動
　　00:41:48 ドワーフ王国
　　00:50:16 マミーはアーカイブ派
　　00:56:08 ほわー
　　00:57:34 ♪
　　00:59:54 
　　01:02:08 フォーボス＆トライトン＆ネレゲイド戦
　　01:09:42 オーディンフィニッシュ
　　01:10:14 第3の石板
・01:12:42 クーザー城
　　01:14:18 封印武器最後
　　01:16:04 OMG
・01:17:42 バル城
・01:25:34 ジャコール洞窟
　　01:30:02 オーディン戦
・01:35:44 もの知りじいさん
　01:36:50 ないないないない
・01:38:22 ウォルスの塔
　　01:38:42 息止め
　　01:44:02 ものまね師ゴゴ戦
　01:57:48 最終ジョブ
　02:02:10 ♪
・02:05:12 次元の狭間
　　02:08:44 魔物たち
　　02:14:52 休憩所予想
　　02:16:31 蜃気楼の町
　　02:20:03 新たな操作方法を知るぺこちゃん
　　02:25:06 カロフィステリ戦
　　02:30:12 負け知らず
　　02:31:46 オメガ戦
　　02:34:10 撤退
　　02:37:26 アパンダ戦
　　02:40:42 オメガと神竜の本
　　02:46:41 
　　02:49:34 牢屋
　　02:55:06 アポカリョープス戦
　　02:57:06 ぺこちゃんがせっかちな理由
　　02:59:54 カタストロフィー戦
　　03:01:18 ♪
　　03:02:46 怪しい女
　　03:04:06 浮気する気持ち
　　03:05:46 浮気の定義
　　03:07:38 ハリカルナッソス戦
　　03:16:06 ツインタニア戦
　　03:19:14 台パン
　　03:32:20 いえーい
　　03:36:04 ラスダン、キングベヒーモス
　　03:44:04 ギルガメッシュ戦
　　03:50:14 神竜
　　04:00:34 ネクロフォビア戦
　　04:05:36 ギルガメッシュ
　　04:10:10 エクスデス
　　04:21:56 エクスデス戦
　　04:35:38 ネオエクスデス戦
04:42:08 エンディング
05:00:22 感想タイム
05:11:52 このまま終わるかオメガと神竜をやるか
05:13:39 平日やるかも？
05:13:50 締め"
dctZlkyEO4w,"ぺこちゃんってなんでこんな面白いんだろって色々理由が考えられたけど、たぶん毎年すごい密度で配信に打ち込んできたのがあると思う。
昔から面白かったけど、今は研ぎ澄まされてる感じある。すごい余裕でおもろくできてる感じ。
いつも最高の配信でみんなを楽しませてくれてありがとう！最高のゲーム！最高の配信者！"
dctZlkyEO4w,"FF５クリアおめでとう＆お疲れ様。1～続いてるFFシリーズのおかげで毎週末がとても楽しいよ。
ぺこちゃんのRPGシリーズは何を見ても笑いと感動をくれて最高のコンテンツだ！
来週からのFF6も楽しみ"
dctZlkyEO4w,"クリアおめ！！
最後悲しいエンドかと思ったが、ちゃんと二人が帰ってくるという神展開良かったね！！
ギルもいい奴だったがおしかった・・・またどこかで会えるといいね"
dctZlkyEO4w,"クリアおめでとう！
神ゲーすぎた！！！！！
ぺこちゃん可愛かった！！！！！
FF6も楽しみ！！！！！！ぺこちゃん大好き！"
dctZlkyEO4w,"おつぺこ～
クリアおめでとぉ～！！！！
ただのちょいくせつよ敵かと思ったら最高の仲間なギルガメッシュ…
平日あるかものオメガ、神龍が少し楽しみ
でも、ほんとに強いから無理せずにね"
dctZlkyEO4w,"クリアおめぺこ！👏
最後の戦闘でEDが変化するのは確かに新鮮だったし、あの終わり方だからこそ他とは違う感情が湧いてきたかも✨
来週のFF6もオメガ神竜リベンジ戦も楽しみ！"
dctZlkyEO4w,"感動のラストをありがとう。このEDは噂には聞いていたが、方法はとんとわからないまま忘れ去っていた。
初見で当たるのは流石の引きと言おうか、しかしご存知のプレーヤーも多かったんだろうなあ。
オメガ・神竜へのアタックは週末までに耐久でも盛り上がりそうですな。
ついでに、正当EDかな？"
dctZlkyEO4w,"FF5クリアおめでとう！
システムもキャラもストーリーも本当によかったね！
来週のFF6もめっちゃ楽しみ〜！"
dctZlkyEO4w,クリアおめでと～
dctZlkyEO4w,ぺっちゃん最高！
dctZlkyEO4w,"全員生存、ならず…！
その落としておいてからの復活演出で脳汁出るのは何か分かる気がします
エクストラバトルの際は、是非全員生存もお試し下さい"
dctZlkyEO4w,"最後どうなるかと思ったけど…やっぱりFF5は王道RPG…！
エンディングも気持ち良くみれた！"
dctZlkyEO4w,クリアおめー
dctZlkyEO4w,"FF5クリアおめでとう！！ぺこちゃんにとって最高のエンディングになったようで何より！
ところで次のFF6は「手動セーブをこまめにする」ことをお勧めします…取り逃し系とかでなく後悔する事も…
それともしかしたら最新のアプデで治っているかもしれませんがsteam版だと致命的な進行不能バグがあるとか…なので一応報告しておきます…"
dctZlkyEO4w,"クリアおめ
踊ってない夜を知らないレナは熱かったなw
実はエンディング知らなかったからぺこちゃんと同じくびっくりしたw

来週からの6も楽しみ"
dctZlkyEO4w,"クリアおめでとー楽しかった、まさかのエンディングでびっくりした！
しかしラスダン前のツインタニア戦のヘイストにリフレク戦法ぺこらの本意ではないけどガチで天才すぎたw"
dctZlkyEO4w,"FF5クリアおめでと～！
ぺこちゃんの感想と同じ印象を持ったなぁ
今までのシリーズのいいとこが詰まった感じでめっちゃ楽しかった！
6も楽しみーー"
dctZlkyEO4w,"クリアおめでとう！面白かった
踊るを信じて剣舞大活躍だったの良かったｗFF6も楽しみ✨"
dctZlkyEO4w,"おつぺこ！　そしてFF5クリアおめでとう！
何も調べずに、ボス最終形態を一発クリアしたのは凄いと思いました
もしやってくれるのであれば、打倒オメガ配信も楽しみにしています
スーファミソフト最高傑作の一つともよく言われるFF6も楽しみです！"
dctZlkyEO4w,"クリアおめでとう！面白すぎる神ゲーだったね！
最後のエンディングでぺこちゃんの最高な反応も見れて楽しかった"
dctZlkyEO4w,"おつぺこ～
クリアおめでとうFF5最高！！ぺこちゃん最高！！"
dctZlkyEO4w,"クリアおめでとう！
FF5凄い良かったし最高に面白かった！
ラスト２人戦闘不能になったけど生きていたことでハピエンで良かった
次はFF6！グラフィック性能が上がってるので楽しみして欲しいね！"
dctZlkyEO4w,FF5 is the best
dctZlkyEO4w,やっぱりゲーム実況配信の神だ
dctZlkyEO4w,"クリアおめでとう👏FF5面白すぎるぜ・・・！満足感で胸一杯じゃ
ぺこーらプレイしてくれてありがとうね✨さいこうー！"
dctZlkyEO4w,"おつぺこー！
5も最高にFFしててすき！
ギルガメッシュもエクスデスもいい味出してるしぺこらも楽しでやってて最高でした！
来週は遂に6‥ぺこらの反応が楽しみだw
今日も楽しい配信ありがとう！！"
dctZlkyEO4w,クリアおめでとうございます、滅茶苦茶面白かったです配信感謝です。
dctZlkyEO4w,クリアおめでとう🎉
dctZlkyEO4w,"おつぺこでした！自分がＦＦ5をプレイしていたのは本当に小さい頃で、攻略本なんかも見ずにやっていたので、マルチエンディングだということを今初めて知りました…
ただあのエンディングだったからこそ、ぺこちゃんの言う通り心揺さぶられたというのはその通りだと思います！とても面白かったです！
ff6も楽しみー！"
dctZlkyEO4w,まじで名作でした
dctZlkyEO4w,"おつぺこでした
ぺこちゃんFF5クリアおめでとう
めちゃくちゃ素敵な作品だったぺこ
次のFF6も楽しみぺこ"
dctZlkyEO4w,"色々今回初見だからこその見どころ多めで楽しませてもらいました
FF6もその先も期待させてもらいます"
dctZlkyEO4w,"FF5クリアおつぺこ～
最後のエンディング少し悲しかったけど楽しかったよ！
次はFF6だね！楽しみにしているよ！"
dctZlkyEO4w,"おつぺこー！神展開いいよねー！
最後のぺこちゃんのリアクションが可愛くてニマニマしてた"
dctZlkyEO4w,"クリアおめでとう！最後に復活して本当によかった
神ゲーを配信してくれてありがとう！来週FF6も楽しみ"
dctZlkyEO4w,全員が生存していたらセリフが違った
dctZlkyEO4w,"クリアおめでとう！！！
ペッツ達の楽しい旅をありがとう。ギルガメッシュも大好き！
エンディングで感情爆発させるぺこーら、最高でした"
dctZlkyEO4w,"クリアおめでとうぺこちゃーん！
エンディングで感動しちゃったよもーーー！！！"
dctZlkyEO4w,"クリアおめでとー！
FF5も最高すぎた！
ぺこちゃんのプレイほんと楽しかったよ！
6も楽しみにしてるね！"
dctZlkyEO4w,FF5クリアおめでとう👏🏻👏🏻👏🏻まじで最高だったな…神ゲーです！ストーリーもシステムも良すぎる。このEDは初めて見たけど泣いたよ。。。ほんとに楽しい土日だった！ありがとね🫶🏻FF6も好きだから楽しみにしてる。おつぺこちゃん！！！
dctZlkyEO4w,"FF5クリアおめでとう！
ストーリーも育成システムも面白かったね！
最高の冒険をありがとう！
来週も楽しみ！"
dctZlkyEO4w,"ぺこちゃんがFF5をやってくれる日が来るとは思ってなかった！
ここ最近は大好きなゲームをやってくれて楽しんでくれるのをみれた最高の週末でした！！"
dctZlkyEO4w,"ぺこちゃん、おつぺこ～！！
FF5は他の人同様ガチガチに育成(＆攻略本あり)だったので、見たことのない展開や攻撃、
そして喪失からの大団円のギャップをぺこちゃんが初めて味わえて良かったです！！🎉(オメガ＆神竜挑戦も楽しみ♪)
次回のFF6も凄いので楽しんでね！！！"
dctZlkyEO4w,"FF5クリアおめでと～！まさか倒れたままの状態がエンディングに影響するとは……
最後の演出でめちゃくちゃ感動した！
オメガと神竜に挑む枠と来週からのFF6も楽しみ～！"
dctZlkyEO4w,"FF5クリアおめでとう！！！
マルチエンディングだからこその最高のエンディングが見れて感動しました！"
dctZlkyEO4w,"クリアおめでとうー！
バッドエンドが不意打ちすぎて感情移入しすぎたぺこちゃんが素晴らしかった
５も最高だったなぁ"
dctZlkyEO4w,"クリアおめでとう！最後のマルチエンドにまんまと騙されててにっこりしたｗ
来週はついにFF6！めっちゃ楽しみ！"
dctZlkyEO4w,"FF5クリアおめでとおとおお
今までのシリーズも良かったけど完全に最後のアレで持ってかれましたねw
これは来週の6も期待値が上がるぞ"
dctZlkyEO4w,"Congrats on clearing the game on #5 FF5 stream peko! Petz,Farris survived with Rena and  Kururu revived later ."
dctZlkyEO4w,おつぺこですクリアおめでとうございます😊
dctZlkyEO4w,"クリアおめでとうございます
最後の最後でギルの漢気を見た
"
dctZlkyEO4w,"クリアおめでとーーーーー！！
熱い闘いと演出！
最高だったね！
最終戦のレナの闘いぶりは超覚醒そてた！
ぺこーらの剣舞への思いが届いたね！
素敵なENDをありがとう！"
dctZlkyEO4w,"最終回おつぺこでしたー！
ファイファン5曲しかしらなかったけど神ゲー過ぎた！配信ありがとう！"
dctZlkyEO4w,ついに感動のFF5クリア(´;ω;｀)いいエンディング引いたね！来週のFF6もめっちゃ楽しみやー
dctZlkyEO4w,"クリアおめでとうございます！FF5をぺこらさん全力で楽しんでいるのを見てこちらも楽しかったです。
本当にSFCのゲームとは思えないクオリティの神ゲーでした。
来週からの6もめちゃくちゃ楽しみにしてます！！"
dctZlkyEO4w,おつぺこで〜〜〜す！
dctZlkyEO4w,"FF5クリアおめでとう！
一緒にエンディングみれてよかった！
FF6も楽しみ"
dctZlkyEO4w,"クリアおめでとう！
FF5も最高に面白かった！！
来週からのFF6も楽しみに待ってるね！"
dctZlkyEO4w,"遂にクリアおめでとう！
唐突なマルチエンディング？にはぺこちゃんもビックリしてたけどにくい演出で帳消し、それを上回る満足感！"
dctZlkyEO4w,出来れば次のff6はチャット欄を見ずにやってほしい。
dctZlkyEO4w,"おつぺこ〜
とうとう5もクリアしたねえ、おめでとう！


2:32:00
3:50:16
これが見たかった"
dctZlkyEO4w,一部分、記憶抜けてた所があって見れて新鮮な気持ちになった。おつぺこー
dctZlkyEO4w,"おつぺこ〜
FF5クリアおめでとう！まさかのエンディングが衝撃すぎてこの作品がより好きになったw
ペッツ含めた光の戦士たちめっちゃ強かった！！"
dctZlkyEO4w,"自分もFFは7と10しか内容知らなかったからすごく面白くてびっくりしてる！
いいエンディングでよかった！6も楽しみ！"
dctZlkyEO4w,"FF5クリアおめでとう
めっちゃ良かったね
ギルガメッシュ良い"
dctZlkyEO4w,"おつぺこでした〜FF5クリアおめでとう！最高でしたー
神ゲーでした〜
来週も楽しみです"
dctZlkyEO4w,"4:05:35  今も昔も、このシーンで鳥肌立つのは変わらないな
やっぱギルガメッシュ大好きだわ"
dctZlkyEO4w,良い配信でした！お疲れ様です🎉
dctZlkyEO4w,"FF5クリアおめでとう！
レアなエンディングも見れて最高でした！
気が向いたらオメガとしんりゅうもよろしくね"
dctZlkyEO4w,"クリアおめでとうございます！あのエンディング見たの初めてでしたｗ
ぺこらさんの配信いつも面白いから大好きです！"
dctZlkyEO4w,"クリアおめでとう！最後のマルチエンディングは心揺さぶったね…
散々言われてたレナがラスボス戦で剣舞連発してたの熱すぎたよ！"
dctZlkyEO4w,既プレイだけどマジで30数年間マルチエンディングなの知らなかった…いろんな意味でありがとう。
dctZlkyEO4w,"おつぺこでしたー
良いラストでした"
dctZlkyEO4w,"クリアお疲れ様でした

レナの剣の舞強かったねあのエンディング初めてみたありがとうぺこちゃん"
dctZlkyEO4w,ラストはぺこちゃんと一緒に感情が揺れ動かされた...楽しい配信ありがとう！
dctZlkyEO4w,結果としていいエンディングなってよかった。オメガ、神竜もやるのかなどこまで育てるのか興味ある
dctZlkyEO4w,"神ゲーありがとう
来週も楽しみ"
dctZlkyEO4w,"クリアおめでとう！
ラストバトルでまさかあんな展開が待っているとは…でもそこからドラマチックな展開で配信的にも結果オーライって
次の6もかなーりすごいからたっぷり楽しんでね！"
dctZlkyEO4w,"おつぺこ～FF5クリアおめでとう！
本当に最高だった！FF6も楽しみ！"
dctZlkyEO4w,"おつぺこー
マルチＥＤは全員知ってても誰も言わなかったと思うよーｗ"
dctZlkyEO4w,"FF５クリアおめでと～！
ぺこちゃんがFF５最後までおもいっきり楽しめて何よりだよ。
良作を配信してくれてありがとう
FF６も楽しみに待ってるね！"
dctZlkyEO4w,"ff5乙ぺこ！楽しかった！
ぺこちゃんの辿り着いたエンド良かった"
dctZlkyEO4w,"クリアおめでとう！
ストーリーからジョブまで最高に面白かったね"
dctZlkyEO4w,"クリアおめでとう
BGMもストーリーもどれも全部よくて最高だったよ
素敵な世界観と重なってもともと楽しかったぺこちゃんのRPGがさらに楽しく感じる幸せな瞬間だった！"
dctZlkyEO4w,ぺこちゃん神ゲーと神実況どうもありがとう！最後にぺこちゃんの感情の高揚見れて良かったよ！6も楽しみにしてます！おつぺこでしたー！
dctZlkyEO4w,お疲れ様でした、FF6頑張ってください！！私は今でも好きな作品です、あの名曲好きな人いますか！！
dctZlkyEO4w,おつぺこでした〜ファファファ〜
dctZlkyEO4w,"レナの剣の舞乱舞の大活躍がすごかったね
エンディングには驚かされたり感動したりで俺も心が大きく揺さぶられたわ
あのエンディングは初めて見たよ
ぺこちゃんのプレー最高に楽しかった～
オメガ・神竜チャレンジにも期待してる"
dctZlkyEO4w,FF6楽しみ
dctZlkyEO4w,FF5最高ぺこー！ぺこちゃんのFFプレイ本当に大好きぺこ！
dctZlkyEO4w,Gilgamesh MVP
dctZlkyEO4w,
dctZlkyEO4w,"クリアおめぺこ！！！！！
やっぱり５は最高だなー！
時々思い出してやり直すくらい楽しいもんね
戦闘不能のマルチエンドがあったのはすっかり忘れてたｗ
来週からの６もめっちゃ面白いから楽しみ～！！"
